Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2021-05-18,235.9781036376953,239.210815137132,235.8033548688963,239.0749060116144,20168000
2021-05-19,236.56187438964844,236.66890775215006,232.16381131474816,232.85465087047027,25739800
2021-05-20,239.8312530517578,241.26160131879755,237.28193171600464,237.37924017727826,21800700
2021-05-21,238.55662536621094,241.6313890624533,238.13823158869874,240.89189513496748,21863100
2021-05-24,244.0152587890625,244.38501311664825,240.83346222366683,241.10590809225013,21411500
2021-05-25,244.92991638183594,245.93213119854963,244.054199598342,244.97857061362714,17704300
2021-05-26,244.7061309814453,246.11701465629932,243.98608693523326,244.64773699349243,17771600
2021-05-27,242.5849151611328,244.69637810633498,242.52653602349747,244.39474266376132,24426200
2021-05-28,242.94496154785156,245.28023128930633,242.8282032572948,244.22936213272996,18270200
2021-06-01,240.7264404296875,244.51150805073013,240.29832179218081,244.4531289113968,23213300
2021-06-02,240.62913513183594,242.54599596522314,239.20851180587906,241.43674783017758,19406700
2021-06-03,239.08206176757812,239.69505763298096,236.4451565750686,238.60527400809738,25307700
2021-06-04,244.02500915527344,244.86181150956492,240.83348734987985,241.07674367557868,25281100
2021-06-07,246.96353149414062,247.23597737103418,243.07143057030484,243.23684307790543,23079200
2021-06-08,245.7570037841797,249.1042131459193,245.69860979534113,248.27713571336366,22455000
2021-06-09,246.74948120117188,248.63715265059363,246.3797416848517,246.96354795402513,17937600
2021-06-10,250.30101013183594,250.51507687830897,246.82731764986397,247.43058856418583,24563600
2021-06-11,250.93348693847656,251.51727831195217,249.68798615673393,251.03076570447382,18999700
2021-06-14,252.8795928955078,252.9379720456742,249.87291819003997,250.94325210039005,19150500
2021-06-15,251.39080810546875,252.9768441324816,250.72915801271992,252.76277737372448,18038900
2021-06-16,250.437255859375,253.55091899521872,247.55709444557854,252.40275627064588,27220000
2021-06-17,253.86233520507812,254.68941278049064,249.1042561724344,249.1626353241689,27565500
2021-06-18,252.43194580078125,255.22452365347306,251.77029572513922,252.62656273802915,37202200
2021-06-21,255.5456085205078,256.41158549216243,250.9626682237531,252.8114101322757,26696100
2021-06-22,258.34796142578125,258.6204073267735,255.3218372487547,255.6332124768533,24694100
2021-06-23,258.1143493652344,259.63226609733414,257.2970118705936,258.8149286026934,19518700
2021-06-24,259.4961242675781,260.6248371990639,258.3090321925997,258.98042203714186,21446900
2021-06-25,257.87115478515625,260.041011898079,257.61818839887144,259.04853678024864,25611100
2021-06-28,261.47137451171875,261.6465119489202,258.73717564046825,259.0096215520185,19590000
2021-06-29,264.0790710449219,264.32232737965273,260.75134101465505,261.6173181252209,19937800
2021-06-30,263.5925598144531,264.04014315837577,262.32763874469805,263.38823280658926,21656500
2021-07-01,264.273681640625,264.5071982141552,262.327631009537,262.3373410705167,16725300
2021-07-02,270.16046142578125,270.50102621060483,265.14938720284107,265.46076241721545,26458000
2021-07-06,270.170166015625,271.8340307034104,266.90078607898295,270.53018056909724,31565600
2021-07-07,272.3789367675781,273.1184454208494,269.67392790274715,271.8632346000001,23260000
2021-07-08,269.9366760253906,271.21133671839175,267.45544383868605,269.4306838945436,24618600
2021-07-09,270.44268798828125,270.54970653132875,267.89336613541934,268.2825703650874,23916700
2021-07-12,269.83935546875,272.22324939104954,269.11929662890196,271.6297182726165,18931700
2021-07-13,273.4006042480469,275.2201564403373,269.9074476901046,270.03391601027835,26120100
2021-07-14,274.8894348144531,276.0084081651918,272.9822835148076,274.73374717605054,23113700
2021-07-15,273.44927978515625,274.88936781861696,272.2816376289045,274.39311544805395,22604200
2021-07-16,273.1768798828125,276.43652089776094,271.92166880774954,274.4612805319756,26186800
2021-07-19,269.5376892089844,272.8070392523364,267.04674735851546,271.4058807496515,32935600
2021-07-20,271.7854309082031,273.3909166965211,268.80797589877693,270.5302199706998,26259700
2021-07-21,273.809326171875,273.9260844621865,269.81020625682066,271.3767628091285,24364300
2021-07-22,278.4214782714844,278.69392417228516,275.7748482232583,276.18350222727145,23384100
2021-07-23,281.85626220703125,282.16760774689385,278.77175882570276,279.61828611710985,22768100
2021-07-26,281.2529602050781,281.8757106705671,278.9079952871082,281.20432081625154,23176100
2021-07-27,278.8106994628906,281.7686752250176,275.3175419275108,281.62272735754055,33604100
2021-07-28,278.499267578125,282.32324940023574,276.17372314988086,281.19453663066133,33566900
2021-07-29,278.771728515625,280.8345372530178,278.3630448533238,278.518732453516,18168300
2021-07-30,277.2246398925781,278.9274341559462,276.251614599225,277.4776359710501,20944800
2021-08-02,277.1371154785156,279.03449728721625,276.0862313648653,278.63555328984717,16267400
2021-08-03,279.3750305175781,279.4820787459192,276.33919621170475,277.72090525828906,17879000
2021-08-04,278.7814636230469,279.8323177888603,276.9716212835583,278.499277996504,16191300
2021-08-05,281.71026611328125,281.81731433429655,278.3825363112554,279.1414948357854,13900200
2021-08-06,281.6518859863281,281.6908153115042,279.86152305509984,280.72752979761293,16589300
2021-08-09,280.5523986816406,283.6855416369248,280.04643616692596,281.9341078061308,16117600
2021-08-10,278.71343994140625,281.44763935177957,277.5068977658346,281.0097659780598,18616600
2021-08-11,279.2096252441406,280.8734902137597,278.1490015226755,279.46259163316466,13955900
2021-08-12,281.99249267578125,282.14818030524737,278.6160933035814,278.8982789878874,14561300
2021-08-13,284.9504699707031,284.9991093587939,281.4962122793532,281.6713794041073,18249000
2021-08-16,286.6531982421875,286.86726495035174,282.19672668886966,285.2812292981854,22507600
2021-08-17,285.1741638183594,285.51472851903634,283.228113750911,284.5028038639078,20075300
2021-08-18,283.42919921875,287.4164875723781,282.98072931744656,284.70630011986134,21813000
2021-08-19,289.3175354003906,289.99996898190466,281.39172001037963,281.44045251567735,29850500
2021-08-20,296.7169494628906,298.1597946664991,290.5751658857101,292.19348381981496,40817600
2021-08-23,296.9997253417969,297.7308915931313,294.27004990397404,295.63488762288546,22830200
2021-08-24,295.0206298828125,297.97453961394626,294.4162040254725,297.3603553552868,18175800
2021-08-25,294.42596435546875,296.94116256082947,292.87589584791033,296.65843668172295,20006100
2021-08-26,291.5792541503906,294.8353765650199,291.4427852983106,293.43153543699486,17666100
2021-08-27,292.1934814453125,293.3145968826743,289.3760403732598,291.4818023757816,22605700
2021-08-30,295.96630859375,296.58049292726315,293.49984260841563,293.5583335210143,16348100
2021-08-31,294.2992248535156,296.8534269193583,293.92876261473407,296.77544896177346,26285300
2021-09-01,294.25048828125,297.52612805897854,293.91902986794156,295.2643803256929,18983800
2021-09-02,293.5874938964844,295.7419878894414,292.6418514152142,294.61114407276443,16285600
2021-09-03,293.5777893066406,295.0011174694184,292.71988309853754,293.4315323043159,14747900
2021-09-07,292.6418762207031,293.5290278815236,290.71161699825996,293.4510499311225,17180400
2021-09-08,292.6711120605469,293.0610613021897,289.9999285165123,292.25191736956134,15046800
2021-09-09,289.7854919433594,294.55270910234236,289.54176991481154,293.2658496513161,19927000
2021-09-10,288.28411865234375,292.3884185034314,287.9624187067836,290.92608652117167,19633400
2021-09-13,289.5320129394531,291.0431073746275,286.69508494303545,290.0779479059915,23652900
2021-09-14,292.2617492675781,293.8215763776341,290.61418578743013,292.03751426541345,21853400
2021-09-15,297.16534423828125,297.65278820045233,294.2406804652547,295.6445214564049,28356300
2021-09-16,297.5552978515625,297.6430341959026,293.20730597513375,296.13196979134676,19550800
2021-09-17,292.33966064453125,296.85339685776916,292.00820229372,296.5316969073767,41372500
2021-09-20,286.9095458984375,291.21856424032194,282.2495821334104,288.888567482197,38278700
2021-09-21,287.3970031738281,290.0682168283499,286.6853538937016,288.26466787305935,22364100
2021-09-22,291.08209228515625,292.6809231402509,287.11432010447703,289.2785729990409,26626300
2021-09-23,292.0374450683594,293.34379141002,290.05842363081985,291.34528292304213,18604600
2021-09-24,291.8327941894531,292.2714760370887,289.4735516098906,290.74092414481265,14999000
2021-09-27,286.7828674316406,289.02509833287894,285.58374426636175,288.70339832577906,23571700
2021-09-28,276.4002380371094,283.4779345140012,275.6495849794352,282.52253355323506,43186200
2021-09-29,276.86822509765625,279.5686544700342,275.9030953826724,277.94060797609626,26353700
2021-09-30,274.8404235839844,280.6019851796435,274.5479393486472,278.5352274886251,32343600
2021-10-01,281.84014892578125,282.69805519347767,274.22627542680976,275.03541943993713,30086300
2021-10-04,276.00054931640625,280.52404427619945,273.2123836955861,280.1828274988596,31350700
2021-10-05,281.5086364746094,283.1074371426553,276.9168930944782,276.9168930944782,24993000
2021-10-06,285.74945068359375,286.2564115611674,278.3403245622656,278.603533651696,28002600
2021-10-07,287.4457092285156,289.19076693605905,286.53907060299895,287.76740915165374,20430500
2021-10-08,287.4457092285156,289.19076693605905,286.38308496561683,288.78130091902864,17685700
2021-10-11,286.84136962890625,290.4874420252285,285.3985243631868,285.56426844994115,19298600
2021-10-12,285.5251770019531,288.02088768160337,285.00848759760095,287.9233929399634,17974100
2021-10-13,288.8690490722656,289.8146915835955,286.1198578845373,287.50421187839254,23416300
2021-10-14,295.1473388671875,295.6542699113673,290.35087686756196,291.6962270534772,27262900
2021-10-15,296.5706481933594,296.804641526866,292.97330935958695,294.74761252852124,25384800
2021-10-18,299.5733642578125,300.4702446242137,295.08887317213765,295.9467794365026,22729300
2021-10-19,300.4897155761719,301.5328230441037,299.5050692523742,300.60669736687686,17682100
2021-10-20,299.6903381347656,301.9228400930086,298.4229658227786,301.4451247190896,16537100
2021-10-21,302.9562072753906,303.20965792696575,298.66667623370716,299.4563628923242,16918100
2021-10-22,301.3963928222656,303.2779196166876,300.07052960488767,302.60524448272787,17449300
2021-10-25,300.3922424316406,301.6303394739119,298.7641663906888,301.59133562379975,17554500
2021-10-26,302.3225402832031,304.5550424059134,300.85047945443966,303.1902049896454,28107300
2021-10-27,315.0545959472656,317.9110108998959,308.0646352777976,308.0646352777976,52588700
2021-10-28,316.20489501953125,316.7118260150156,313.28995997964773,316.1853782208319,26297900
2021-10-29,323.2923583984375,323.6628206039024,315.76622174133405,315.99045669496314,34766000
2021-11-01,321.098876953125,323.1656348890834,318.1742127604542,323.03889468053865,27073200
2021-11-02,324.76446533203125,325.0764366526236,321.71306093328656,322.0152738528534,26487100
2021-11-03,325.6126403808594,326.49003376098193,322.3467591453572,325.5151456161291,21500100
2021-11-04,327.9913635253906,328.0888582882456,321.2353959518072,324.53052257822327,23992200
2021-11-05,327.6208801269531,330.2823352498323,326.02207917399915,330.0093677821951,22570100
2021-11-08,328.5275573730469,329.1709871402612,326.0416044212323,328.8297703279349,20897000
2021-11-09,327.5137023925781,330.2141319936801,326.12934805929757,328.6445465224699,21307400
2021-11-10,322.4929504394531,326.2267882783779,321.6350739587166,326.16829737630997,25500900
2021-11-11,324.08203125,325.38837768268996,322.2102628319933,322.9316704773477,16849800
2021-11-12,328.2643127441406,328.7615151811766,325.40789783390704,325.53463804344346,23831000
2021-11-15,327.63067626953125,329.39522148702866,325.641896061235,329.06376307751697,16723000
2021-11-16,330.9842834472656,332.11515726499056,327.0847308694108,327.25044519328355,20886800
2021-11-17,331.2088317871094,334.20722042261576,330.114964484349,331.0330380718047,19053400
2021-11-18,333.3087463378906,334.46124161696565,329.2555646709504,330.29083430716196,22463500
2021-11-19,335.10577392578125,337.04937065185237,334.21702901053965,334.64676689329343,21963400
2021-11-22,331.9023132324219,341.51278848371265,331.62884636303744,336.5805787748435,31031100
2021-11-23,329.802490234375,331.53121820710453,325.7786076269547,329.1871822987021,30427600
2021-11-24,330.027099609375,330.27126750617646,326.12041326055197,328.4351201533254,21661300
2021-11-26,321.9890441894531,330.04658384481036,320.4654390754374,326.5501130846071,24217200
2021-11-29,328.77703857421875,331.12104497423354,326.9311145330998,327.12646081879205,28563500
2021-11-30,322.87786865234375,329.9001400144621,321.31518809256704,327.4975361646264,42885600
2021-12-01,322.3797607421875,331.3651517224995,321.7058847340344,327.31197039113977,33337600
2021-12-02,321.80352783203125,325.71021437632504,320.1529503826149,322.5946294727985,30766000
2021-12-03,315.4747314453125,324.9386824854836,310.61089570955147,324.2452241270057,41779300
2021-12-06,318.58050537109375,319.8111211008859,311.7828795133375,316.3927705675978,30032600
2021-12-07,327.10687255859375,327.9663185486903,322.3993081900198,323.90339083258067,31021900
2021-12-08,327.15570068359375,327.67333546094824,323.08296682731157,327.48776546475955,24761000
2021-12-09,325.329345703125,328.64024723127966,324.37219671746897,326.6087832317979,22214200
2021-12-10,334.549072265625,334.9983328212027,326.9798679526095,327.16543792667085,38095700
2021-12-13,331.48236083984375,335.7699638037654,331.16981875019826,332.7324993927715,28899400
2021-12-14,320.68035888671875,326.83340802892565,316.5490271686221,325.4465212021341,44438700
2021-12-15,326.8431701660156,327.3705812162414,316.9299586232154,320.944064901837,35381100
2021-12-16,317.320556640625,328.90389584672363,315.4844094965557,327.87837291337524,35034800
2021-12-17,316.2462463378906,317.3401435465073,309.84905939787814,313.3943820095382,47750300
2021-12-20,312.447021484375,315.2695869668156,310.16161347059347,312.5837400122154,28326500
2021-12-21,319.6548767089844,320.08461462486105,312.3395856903015,315.7481900596715,24740600
2021-12-22,325.427001953125,325.82741109603705,318.1507863221905,320.6412870787369,24831500
2021-12-23,326.88226318359375,328.5426170442425,324.9679949413907,324.9875176459239,19617800
2021-12-27,334.46124267578125,334.490541635176,327.6049881208517,327.6342870802465,19947000
2021-12-28,333.2891540527344,335.789430743374,332.3808566983421,335.1448239676491,15661500
2021-12-29,333.97283935546875,336.26799359098436,331.7557759216914,333.3379790207266,15042000
2021-12-30,331.4042053222656,335.12532163115185,330.9158695357383,333.9337811197991,15994500
2021-12-31,328.4742126464844,331.4432729677507,328.0151757841174,330.61312591946523,18000800
2022-01-03,326.9407958984375,330.11497838288835,322.0867371838359,327.5268047797738,28865100
2022-01-04,321.3347473144531,327.38034717873103,318.51215195496155,327.01895363349513,32674300
2022-01-05,308.99932861328125,318.4632776696214,308.6086659811441,318.2581551980895,40054300
2022-01-06,306.55767822265625,311.2652423597231,304.22341885555613,305.8446972440516,39646100
2022-01-07,306.7140197753906,309.1166240527759,302.856154251205,306.8214393664499,32720000
2022-01-10,306.9385070800781,307.37802112794344,297.58200827608164,302.2700190269661,44289500
2022-01-11,307.632080078125,309.22403000180714,302.66082442252946,306.06939930920606,29386800
2022-01-12,310.84527587890625,315.86538247571934,309.6830342288473,312.21264003590744,34372200
2022-01-13,297.6894836425781,313.39437923362,296.90815830613815,312.99394031185795,45366000
2022-01-14,302.96356201171875,303.5690936743276,296.6640178583902,297.15235369025584,39846400
2022-01-18,295.5896301269531,302.572825547055,294.70085546539116,296.97651680246673,42333200
2022-01-19,296.2538146972656,306.5870180110822,295.6385365608335,299.1447843995909,45933900
2022-01-20,294.5641784667969,304.3797167225259,294.1149178490092,301.85991695549956,35380700
2022-01-21,289.12408447265625,297.0155776655449,288.7138692976379,295.6287207234827,57984400
2022-01-24,289.4561462402344,290.17887365875356,269.6101729347518,285.3834425153374,85731500
2022-01-25,281.760009765625,288.1083758284775,278.51748236735807,284.71932383039007,72848600
2022-01-26,289.78826904296875,301.3032374182484,286.19412412598876,300.8051252837339,90428900
2022-01-27,292.84527587890625,300.13123933407775,290.9798291199961,295.59949757356884,53481300
2022-01-28,301.06878662109375,301.2836555579455,287.5809546724498,293.2261151344812,49743700
2022-01-31,303.7253723144531,305.0927067167481,299.2229003330889,301.7427299797117,46444500
2022-02-01,301.55718994140625,303.3835614108568,298.0118665921634,303.1686924258828,40950400
2022-02-02,306.1474609375,307.76873931482226,301.67431827671516,302.406821951705,36636000
2022-02-03,294.2223205566406,303.9695138896804,292.96240584253337,302.27008503173397,43730000
2022-02-04,298.8028869628906,301.5961532010385,292.9721568011501,293.2065484279459,35096500
2022-02-07,293.9293212890625,300.6585729160162,292.9037982558625,299.0275480831982,28533300
2022-02-08,297.4551086425781,298.4317802705891,292.9526667441607,294.2223279383139,32421200
2022-02-09,303.9499816894531,304.653186483187,300.219118567084,302.6412452299922,31284700
2022-02-10,295.325927734375,301.9086839905595,293.68512679664656,296.9472059724811,45386200
2022-02-11,288.1572265625,297.19143978276327,287.35634861556275,296.1170949521956,39175600
2022-02-14,288.1181335449219,289.837085167609,284.55328802320855,286.9168166987503,36359500
2022-02-15,293.4605407714844,293.7828293112753,290.0910115544896,293.0112801444365,27058300
2022-02-16,293.1180114746094,294.4588136264622,287.4220215793083,292.01208565088115,29982100
2022-02-17,284.53485107421875,290.4754828681022,283.82039587720374,290.0448564298027,32461600
2022-02-18,281.7945556640625,287.5981874275814,280.2090806672294,286.8054499291648,34264000
2022-02-22,281.5889892578125,285.32759622576907,278.43760289155426,278.92694841508956,41736100
2022-02-23,274.2977600097656,285.48422264114356,274.1313992386396,283.99659296641363,37811200
2022-02-24,288.3125915527344,288.8704526168998,265.73418196153756,266.7031064064776,56989700
2022-02-25,290.974609375,291.28779765298026,285.4352149107463,288.8508666996172,32546700
2022-02-28,292.42315673828125,292.76570463727603,286.75652623583215,288.03860933917605,34627500
2022-03-01,288.6649475097656,293.5779660049608,285.9245945509969,290.0840316628536,31217800
2022-03-02,293.7932434082031,295.04596664971604,287.4415485977913,289.06614931778876,31873000
2022-03-03,289.6142883300781,296.6706429170528,287.78411085374495,296.43576660662825,27314500
2022-03-04,283.6833801269531,289.35980627159165,281.0507286180785,288.01900428014125,32356500
2022-03-07,272.96673583984375,283.5170246086432,272.59482844641013,282.3817393587392,43157200
2022-03-08,269.9718933105469,277.90906224887385,264.2465455175448,271.88032266336336,48159500
2022-03-09,282.3523254394531,283.4288914059184,274.796830475637,277.400151860989,35204500
2022-03-10,279.5043640136719,280.4928514985578,274.60111246004766,276.9891209313604,30628000
2022-03-11,274.10198974609375,283.3408349802499,273.4756131830358,281.823846041938,27209300
2022-03-14,270.54937744140625,279.31844157338014,269.9425937216465,274.3662668618973,30660700
2022-03-15,281.03118896484375,281.6869252497851,272.7906252921943,274.37610035253704,34245100
2022-03-16,288.1168518066406,288.2930090148132,277.1652973560702,282.94933476201817,37826300
2022-03-17,288.92919921875,289.31087323193105,283.203850082768,287.04033248883405,30816600
2022-03-18,294.0281677246094,294.5860288344038,286.49226397712226,289.07599301797177,43390600
2022-03-21,292.7852783203125,293.74440649880097,288.6160440322808,292.52104243468716,28351200
2022-03-22,297.580810546875,298.50078256120025,292.4035263160074,293.41157694439164,27599700
2022-03-23,293.108154296875,296.76847889997475,291.3758820011729,294.1064382192107,25715400
2022-03-24,297.6199645996094,297.71783968145974,291.96313132912746,292.7656651861059,24484500
2022-03-25,297.2088928222656,298.9901177129583,292.9124546159034,298.7258818799666,22566500
2022-03-28,304.0793151855469,304.1771603947929,297.8450282314697,297.8450282314697,29578200
2022-03-29,308.68896484375,309.090231780655,302.4644738883584,307.22092818705073,30393400
2022-03-30,307.1719970703125,309.21748790408606,304.940582391662,307.0741518468881,28163600
2022-03-31,301.7402648925781,308.4247421467373,301.32923133685694,307.21114481570845,33422100
2022-04-01,302.82666015625,303.52152258191853,299.0293333219712,302.7777076733069,27110500
2022-04-04,308.25836181640625,308.3953630504659,303.1104366578014,303.48234408455323,24289600
2022-04-05,304.2555236816406,308.1604919947427,303.2670360165055,306.5945801082498,23156700
2022-04-06,293.1180114746094,300.4581954013525,290.38745469102116,298.6867667364146,40110400
2022-04-07,294.9481201171875,297.1795345403838,290.0351017458141,290.3384935851795,31411200
2022-04-08,290.6418762207031,294.7034380196078,289.9665770209764,294.0379352877055,24361900
2022-04-11,279.181396484375,286.3747512413002,278.92692727389436,285.57224734266117,34569300
2022-04-12,276.0495910644531,284.5446220838521,274.5130389706783,283.07658553070473,30966700
2022-04-13,281.49114990234375,282.4306850639248,275.3058145317596,276.70536560581394,21907200
2022-04-14,273.8671569824219,282.16646946302205,273.3680447589841,281.95115619518873,28221600
2022-04-18,274.5423889160156,276.44105184780625,272.40884970145635,272.96671074031093,20778000
2022-04-19,279.2205810546875,280.072067467817,272.4774143712309,273.4267460083042,22297700
2022-04-20,280.2579345703125,283.52678872524564,279.2890400580779,283.2331635110108,22906700
2022-04-21,274.82623291015625,287.0500746360253,274.092214618519,282.43065165929704,29454600
2022-04-22,268.19073486328125,277.1653458578642,267.5545915887079,275.6777161935631,29405800
2022-04-25,274.7381286621094,275.11980260715893,265.0001416215076,267.46646196632435,35678900
2022-04-26,264.4619445800781,272.4284756376359,264.246631315426,271.58681551863225,46518400
2022-04-27,277.1849060058594,284.7697623447004,273.21142236482984,276.08877670726963,63477700
2022-04-28,283.4582824707031,284.77952130982936,275.46236376426526,279.11289198978255,33646600
2022-04-29,271.6063232421875,283.7029598749707,270.6080691462017,282.4600031547916,37073900
2022-05-02,278.40826416015625,278.86825018134516,270.3340624184433,271.79230263002216,35151100
2022-05-03,275.7756042480469,278.0755345340542,274.18033281844845,277.9091438889877,25978600
2022-05-04,283.8008728027344,284.68168887164416,270.83321495678194,276.5683308074503,33599300
2022-05-05,271.4399719238281,280.2481914787347,268.4941022707128,279.4554541081756,43260400
2022-05-06,268.8758239746094,273.29949711480987,265.48953117198397,268.9541061231362,37780300
2022-05-09,258.942138671875,266.55635601641126,257.70900790715507,264.3053779067428,47726000
2022-05-10,263.7572937011719,267.91673154247053,259.4216986018024,265.9006299428946,39336400
2022-05-11,254.99794006347656,265.57758788032055,253.77457625609608,260.01862990773094,48975900
2022-05-12,249.90878295898438,254.34225252890806,244.69235750791916,252.1989165910692,51033800
2022-05-13,255.5558624267578,257.4349628272285,249.90882448958234,251.86620705089913,34925100
2022-05-16,255.92779541015625,260.15574933230937,250.32967953192315,254.42060232482297,32550900
2022-05-17,261.1343994140625,262.61220285174585,256.8672901487504,260.43950714095394,28828800
2022-05-18,249.24501037597656,258.5838546241225,247.9599412924943,257.9952662802204,31356000
2022-05-19,248.32289123535156,252.7667017196153,247.08687369710174,249.0684234851561,32692300
2022-05-20,247.75393676757812,253.62015183765246,241.75040137821074,252.34487207275936,39199300
2022-05-23,255.6899871826172,256.5238182004662,248.60737807918778,250.62819013829653,33175400
2022-05-24,254.6796112060547,256.357062739587,248.67607524448624,252.98255103556804,29043900
2022-05-25,257.5244140625,259.5452112834667,252.23699762491418,253.22778759891665,28547900
2022-05-26,260.840087890625,262.027053985902,256.45514792054996,257.27915966794586,25002100
2022-05-27,268.0404052734375,268.1385083237749,262.4684992817097,263.37100543322657,26910800
2022-05-31,266.6965026855469,269.5413117630195,263.81244639727555,267.34394694789864,37827700
2022-06-01,267.2360534667969,272.40575832110136,264.90133839167544,269.96315083777944,25292200
2022-06-02,269.3548583984375,269.4235335161589,256.621880861291,259.417652687309,44008200
2022-06-03,264.88165283203125,268.2464045158898,263.3023046418658,265.16614266922784,28059000
2022-06-06,263.6358337402344,268.96249661012445,262.1349500051591,266.8828438464223,22400300
2022-06-07,267.3144836425781,267.93249989924357,260.8793190184605,261.56601040072127,22860700
2022-06-08,265.2642517089844,267.80496185725997,264.47945730187405,266.53950145737593,17372300
2022-06-09,259.751220703125,267.52049130425485,259.5942618103848,262.68431329803525,26439700
2022-06-10,248.17575073242188,255.62129882306297,247.72449768258932,255.62129882306297,31422800
2022-06-13,237.64991760253906,244.28128803191387,236.93381329958544,240.44568962856422,46135800
2022-06-14,239.83749389648438,241.06370707753396,236.91419089559787,239.21947766334014,28651500
2022-06-15,246.96914672851562,250.4417909485141,241.73076744714638,243.58480123632418,33111700
2022-06-16,240.30836486816406,242.71173980236117,238.3954752253714,241.2991397681687,33169200
2022-06-17,242.93736267089844,245.73313486329937,239.38625389510474,240.04350239972592,43084800
2022-06-21,248.9114990234375,249.90227399490232,244.76198238160507,245.49771037177652,29928300
2022-06-22,248.31307983398438,252.27620923387354,245.6055915392186,247.09667096471117,25939900
2022-06-23,253.9340362548828,254.43434084285795,248.80357915406742,250.70666452132326,25861400
2022-06-24,262.6058654785156,262.8805360740228,256.7396499797235,256.8279337493312,33923200
2022-06-27,259.84930419921875,263.1943874411087,258.2699260414534,263.1061036837447,24615100
2022-06-28,251.59933471679688,261.83085025766104,251.4423758380751,258.95661376212786,27295500
2022-06-29,255.307373046875,256.98482409562337,250.89299115460156,252.6881688331788,20069800
2022-06-30,251.94265747070312,254.59128997550368,248.08745032845562,252.1584721928487,31730900
2022-07-01,254.64031982421875,254.82670662192973,249.76491000709345,251.51105134077295,22837700
2022-07-05,257.84808349609375,257.9756144418801,249.8924127105745,251.28538892487336,22941000
2022-07-06,261.1441955566406,262.89032216432554,257.40669967200694,258.73101607340175,23824400
2022-07-07,263.29248046875,263.9399246016372,259.97679533525695,260.0748983742116,20859900
2022-07-08,262.56658935546875,262.9982188061429,258.2797527055356,259.75120857733026,19658800
2022-07-11,259.4765319824219,261.45808173312736,257.19085381671414,260.5948228518392,19455200
2022-07-12,248.84280395507812,260.8793171010532,247.24381712799033,260.82046126150294,35868500
2022-07-13,247.91087341308594,248.72508074878286,243.38859867334725,245.429019170921,29497400
2022-07-14,249.24501037597656,250.28483681090347,241.25991033775153,245.80180897889196,25102800
2022-07-15,251.8347625732422,255.4152991186775,249.92187298090792,250.85379201630946,29774100
2022-07-18,249.41177368164062,255.876366307752,248.47985461043817,254.80711195203995,20975000
2022-07-19,254.59127807617188,254.77766487007906,248.85259454188807,252.67837358579578,25012600
2022-07-20,257.27911376953125,259.8296429727525,253.98306736796016,254.9542185511297,22788300
2022-07-21,259.80023193359375,259.84929842226876,252.13885447860108,254.84634272495163,22404700
2022-07-22,255.405517578125,260.28094316406356,254.14008692720043,260.19265939331416,21881300
2022-07-25,253.90460205078125,256.52380667161003,251.92305225643346,256.033321381607,21056000
2022-07-26,247.1064910888672,254.93464734714993,244.82084273592068,254.91500877533457,39348000
2022-07-27,263.62603759765625,264.9111067283557,253.92425363149513,256.19029339245975,45994000
2022-07-28,271.1501159667969,272.5528968890957,262.77261776979356,264.61684748376547,33459300
2022-07-29,275.39764404296875,276.63367643235,271.36586972422464,272.4155153267359,32152800
2022-08-01,272.7196350097656,275.92739796422313,270.59091572200714,272.53324820838765,21539600
2022-08-02,269.59033203125,272.60191878555094,267.19676150943667,270.7478700880881,22754200
2022-08-03,277.0947570800781,278.1051555659656,271.34625399398857,271.49342352842086,23518900
2022-08-04,278.2523193359375,278.3994589463062,274.83856062798975,276.4375176431276,18098700
2022-08-05,277.52642822265625,278.25233697104755,273.3769113261794,273.83796875912134,16774600
2022-08-08,274.9856872558594,280.4791286327753,274.0047166505832,278.6446884539573,18739200
2022-08-09,276.927978515625,277.6931343588259,272.3272241709791,274.31862315723544,23405200
2022-08-10,283.6574401855469,284.29506503849314,281.4796844257659,282.686288947011,24687800
2022-08-11,281.5581359863281,285.66840468654857,281.0578613993029,285.3152696839425,20065900
2022-08-12,286.3551025390625,286.3551025390625,281.47967795162333,282.99038090547816,22619700
2022-08-15,287.88543701171875,288.58191774048,284.58936029917464,285.46243848415605,18085700
2022-08-16,287.139892578125,288.44460022546684,284.8934914849848,286.4335925569296,18102900
2022-08-17,286.3829345703125,288.3785304544708,284.56428098120915,284.82969442379175,18253400
2022-08-18,285.25244140625,286.9629436615153,284.18088746431147,285.2720916619186,17186200
2022-08-19,281.300537109375,284.34800662033626,280.7205395896084,284.00393215935225,20570000
2022-08-22,273.04290771484375,277.6730778758036,272.52189094514245,277.29951302198197,25061100
2022-08-23,271.755126953125,274.13409800350075,270.732743608958,271.755126953125,17527400
2022-08-24,271.1161193847656,272.53171770857165,270.4476207315767,270.7425545492629,18137000
2022-08-25,274.124267578125,274.2913697467729,269.8676323356156,272.6300081856627,16583400
2022-08-26,263.546630859375,275.58902808466473,263.4385094477441,274.3503719127953,27549300
2022-08-29,260.735107421875,262.86831521792783,259.3784897449207,261.34459536360436,20338500
2022-08-30,258.51336669921875,262.524208468196,256.24251738877643,262.15067364688497,22767100
2022-08-31,257.038818359375,262.5832205844626,256.901176566361,260.8923985586852,24791800
